Year,Make,Type,Model,ColorName,Color,ColorCode,Locale
2011,Chevrolet,GROUP,Express,Black (matt),WA848/WA8555,#121110,En-US
2011,Chevrolet,GROUP,Express,Ultra Silver Metallic  (Wheel Color),WA8867,#EAE9E4,En-US
2011,Chevrolet,GROUP,Silverado,Imperial Blue Metallic,37U/WA403P,#1B254B,En-US
2011,Chevrolet,GROUP,Silverado,Black,41/WA8555/GBA,#020202,En-US
2011,Chevrolet,GROUP,Silverado,Stealth Grey Metallic,46/WA928L,#484A4D,En-US
2011,Chevrolet,GROUP,Silverado,Olympic White,50/WA8624/GAZ,#EFEFE9,En-US
2011,Chevrolet,GROUP,Silverado,Red,74/WA9260,#A51814,En-US
2011,Chevrolet,GROUP,Silverado,White Diamond Pri Metallic Tricoat,98/WA800J,#FFFFEB,En-US
2011,Chevrolet,GROUP,Silverado,Opal Gray (Interior),WA104D,#B7A079,En-US
2011,Chevrolet,GROUP,Silverado,Ebony (Interior),WA167A,#39332D,En-US
2011,Chevrolet,GROUP,Silverado,Light Titanium Gray (Interior),WA311N,#B7AD8B,En-US
2011,Chevrolet,GROUP,Silverado,Dark Titanium Gray (Interior),WA313N,#655D3F,En-US
2011,Chevrolet,GROUP,Silverado,Cocoa (Interior),WA413P,#644A32,En-US
2011,Chevrolet,GROUP,Silverado,Sterling Silver  (matt),WA569F,#D8D1CA,En-US
2011,Chevrolet,GROUP,Silverado,Gray (Wheel Color),WA6277,#ACA592,En-US
2011,Chevrolet,GROUP,Silverado,Mocha Steel Metallic,WA706S/GHA,#C57E3F,En-US
2011,Chevrolet,GROUP,Silverado,Dark Labyrinth Metallic,WA707S/GGW,#343028,En-US
2011,Chevrolet,GROUP,Silverado,Evolution Blue Metallic,WA718S/GGU,#73743A,En-US
2011,Chevrolet,GROUP,Silverado,Sheer Silver Metallic,WA726S/GGZ,#EEEEEA,En-US
2011,Chevrolet,GROUP,Silverado,Light Cashmere (Interior),WA830K,#C1B795,En-US
2011,Chevrolet,GROUP,Silverado,Black (matt),WA848/WA8555,#121110,En-US
2011,Chevrolet,GROUP,Silverado,Ultra Silver Metallic  (Wheel Color),WA8867,#EAE9E4,En-US
2011,Chevrolet,GROUP,Silverado,Ultra Silver  (wheel),WA8867-W,#E5E2DF,En-US
2011,Chevrolet,GROUP,Silverado,Silver Metallic  (Wheel),WA9021,#E0DBD6,En-US
2011,Chevrolet,GROUP,Silverado,Very Dark Cashmere (Interior),WA935L,#6B6243,En-US
2011,Chevrolet,GROUP,Silverado,Sparkle Silver Metallic (Wheel Color),WA9967,#D5D4CD,En-US
2011,Ferrari,GROUP,All Models,White,100,#FFFFF1,En-US
2011,Ferrari,GROUP,All Models,Argento Metallic,101,#E7E5DD,En-US
2011,Ferrari,GROUP,All Models,Yellow,102/4305,#FFD543,En-US
2011,Ferrari,GROUP,All Models,Black,1240/1250,#000000,En-US
2011,Ferrari,GROUP,All Models,Red,322,#DA1C1C,En-US
2011,Ferrari,GROUP,All Models,Rosso Scuderia,323,#DA1C1C,En-US
2011,Ferrari,GROUP,All Models,Red,325,#841623,En-US
2011,Ferrari,GROUP,All Models,Black Metallic,508,#1E1C1C,En-US
2011,Ferrari,GROUP,All Models,Blue,521/520,#2C3157,En-US
2011,Ferrari,GROUP,All Models,Blue Tour De France Metallic,522,#25436B,En-US
2011,Ferrari,GROUP,All Models,Blue Metallic,525,#467076,En-US
2011,Ferrari,GROUP,All Models,Gray Metallic,704/3238,#B1AF9F,En-US
2011,Ferrari,GROUP,All Models,Gray Metallic,740,#59554B,En-US
2011,Ferrari,GROUP,All Models,Blue Metallic,750,#B1BFC1,En-US
2011,Ford,GROUP,Econoline,School Bus Yellow,BY,#F9BC19,En-US
2011,Ford,GROUP,Econoline,Dark Blue Effect,DX,#222E48,En-US
2011,Ford,GROUP,Econoline,Vermillion,E4,#B81F1D,En-US
2011,Ford,GROUP,Econoline,Pueblo Gold Effect,G3,#CFC7AD,En-US
2011,Ford,GROUP,Econoline,Ebony  (Wheel),M6373,#000000,En-US
2011,Ford,GROUP,Econoline,Black (matt) (Lower 2-Tone),M6388G,#141312,En-US
2011,Ford,GROUP,Econoline,Sparkle Silver Effect (Wheel),M6389-W,#E5E5DB,En-US
2011,Ford,GROUP,Econoline,Oxford White  (cladding),M6466,#F9F6ED,En-US
2011,Ford,GROUP,Econoline,Platinum Matt (Wheel),M7048,#504940,En-US
2011,Ford,GROUP,Econoline,Sterling Gray Metallic t (Wheel),M7205,#5F5B4F,En-US
2011,Ford,GROUP,Econoline,Brilliant Silver Metallic  (Wheel),M7208,#E7E4DD,En-US
2011,Ford,GROUP,Econoline,Black Ebony,UA,#0D2212,En-US
2011,Ford,GROUP,Econoline,Royal Red Metallic   (Cladding),UK,#B51519,En-US
2011,Ford,GROUP,Econoline,Steel Blue Metallic,UN,#8D9FA7,En-US
2011,Ford,GROUP,Econoline,Ingot Silver Metallic,UX,#EAE9E4,En-US
2011,Ford,GROUP,Econoline,Oxford White,YZ,#EDF5EC,En-US
2011,Ford,GROUP,Expedition,Dark Blue Effect,DX,#222E48,En-US
2011,Ford,GROUP,Expedition,Vermillion,F1,#A31F13,En-US
2011,Ford,GROUP,Expedition,Golden Bronze,JQ,#B18B23,En-US
2011,Ford,GROUP,Expedition,Silver Metallic  (wheel),M5909,#BCC0C4,En-US
2011,Ford,GROUP,Expedition,Ebony  (Wheel),M6373,#000000,En-US
2011,Ford,GROUP,Expedition,Black (matt) (Lower 2-Tone),M6388G,#141312,En-US
2011,Ford,GROUP,Expedition,Sparkle Silver Effect (Wheel),M6389-W,#E5E5DB,En-US
2011,Ford,GROUP,Expedition,White Platinum Tricoat,UG,#FBFBF9,En-US
2011,Ford,GROUP,Expedition,Tuxedo Black,UH,#000000,En-US
2011,Ford,GROUP,Expedition,Sterling Gray Metallic   (Cladding),UJ,#C0C0AE,En-US
2011,Ford,GROUP,Expedition,Royal Red Metallic   (Cladding),UK,#B51519,En-US
2011,Ford,GROUP,Expedition,Ingot Silver Metallic,UX,#EAE9E4,En-US
2011,Ford,GROUP,Expedition,Oxford White  (B9791),Z1,#E9F6ED,En-US
2011,Ford,GROUP,F-Series,Dark Blue Effect,DX,#222E48,En-US
2011,Ford,GROUP,F-Series,Vermillion,E4,#B81F1D,En-US
2011,Ford,GROUP,F-Series,Vermillion,F1,#A31F13,En-US
2011,Ford,GROUP,F-Series,Forest Green Effect,GG,#377B61,En-US
2011,Ford,GROUP,F-Series,Golden Bronze,JQ,#B18B23,En-US
2011,Ford,GROUP,F-Series,Pale Adobe,LQ,#EFEEA9,En-US
2011,Ford,GROUP,F-Series,Ebony  (Wheel),M6373,#000000,En-US
2011,Ford,GROUP,F-Series,Ebony  (Wheel),M6373-W,#000000,En-US
2011,Ford,GROUP,F-Series,Black (matt) (Lower 2-Tone),M6388G,#141312,En-US
2011,Ford,GROUP,F-Series,Black Matt (Wheel),M6388G-W,#2E2828,En-US
2011,Ford,GROUP,F-Series,Sparkle Silver Metallic  (wheel),M6389,#BCC0C4,En-US
2011,Ford,GROUP,F-Series,Sparkle Silver Effect (Wheel),M6389-W,#E5E5DB,En-US
2011,Ford,GROUP,F-Series,Dark Shadow Gray Metallic  (cladding),M7039,#5D5655,En-US
2011,Ford,GROUP,F-Series,Platinum Matt (Wheel),M7048,#504940,En-US
2011,Ford,GROUP,F-Series,Pueblo Gold Pearl  (Wheel),M7113,#D9CEB1,En-US
2011,Ford,GROUP,F-Series,Sterling Gray Metallic t (Wheel),M7205,#5F5B4F,En-US
2011,Ford,GROUP,F-Series,Sterling Gray Metallic t (Wheel),M7205-W,#5F5B4F,En-US
2011,Ford,GROUP,F-Series,Brilliant Silver Metallic  (Wheel),M7208,#E7E4DD,En-US
2011,Ford,GROUP,F-Series,Brilliant Silver Metallic  (Wheel),M7208-W,#E7E4DD,En-US
2011,Ford,GROUP,F-Series,Race Red,PQ,#CB1720,En-US
2011,Ford,GROUP,F-Series,Blue Flame Metallic,SZ,#494B9D,En-US
2011,Ford,GROUP,F-Series,Red Candy Tricoat,U6,#B62828,En-US
2011,Ford,GROUP,F-Series,White Platinum Tricoat,UG,#FBFBF9,En-US
2011,Ford,GROUP,F-Series,Tuxedo Black,UH,#000000,En-US
2011,Ford,GROUP,F-Series,Sterling Gray Metallic   (Cladding),UJ,#C0C0AE,En-US
2011,Ford,GROUP,F-Series,Royal Red Metallic   (Cladding),UK,#B51519,En-US
2011,Ford,GROUP,F-Series,Ingot Silver Metallic,UX,#EAE9E4,En-US
2011,Ford,GROUP,F-Series,Molten Orange Tricoat,UY,#C17C2B,En-US
2011,Ford,GROUP,F-Series,Bronze Metallic,V7,#C57E3F,En-US
2011,Ford,GROUP,F-Series,Oxford White,YZ,#EDF5EC,En-US
2011,Ford,GROUP,F-Series,Oxford White  (B9791),Z1,#E9F6ED,En-US
2011,GMC,GROUP,Savana,Cashmere Metallic,15/WA929L,#D3C69B,En-US
2011,GMC,GROUP,Savana,Graystone Metallic,16/WA213M,#656257,En-US
2011,GMC,GROUP,Savana,Dark Ming Blue Metallic,25/WA722J,#1D276F,En-US
2011,GMC,GROUP,Savana,Black,41/WA8555/GBA,#020202,En-US
2011,GMC,GROUP,Savana,Medium Green Pri Metallic,47/WA9539,#246826,En-US
2011,GMC,GROUP,Savana,Olympic White,50/WA8624/GAZ,#EFEFE9,En-US
2011,GMC,GROUP,Savana,Red,74/WA9260,#A51814,En-US
2011,GMC,GROUP,Savana,Shale (Interior),WA149B,#A69476,En-US
2011,GMC,GROUP,Savana,Ebony (Interior),WA167A,#39332D,En-US
2011,GMC,GROUP,Savana,Medium Dark Pewter II (Interior),WA184D,#746748,En-US
2011,GMC,GROUP,Savana,Medium Neutral (Interior),WA195A,#7F5C37,En-US
2011,GMC,GROUP,Savana,Bright Argent Silver Metallic (Wheel Color),WA6248,#E5E1D5,En-US
2011,GMC,GROUP,Savana,Sheer Silver Metallic,WA726S/GGZ,#EEEEEA,En-US
2011,GMC,GROUP,Savana,Black (matt),WA848/WA8555,#121110,En-US
2011,GMC,GROUP,Savana,Ultra Silver Metallic  (Wheel Color),WA8867,#EAE9E4,En-US
2011,GMC,GROUP,Sierra,Imperial Blue Metallic,37U/WA403P,#1B254B,En-US
2011,GMC,GROUP,Sierra,Black,41/WA8555/GBA,#020202,En-US
2011,GMC,GROUP,Sierra,Stealth Grey Metallic,46/WA928L,#484A4D,En-US
2011,GMC,GROUP,Sierra,Olympic White,50/WA8624/GAZ,#EFEFE9,En-US
2011,GMC,GROUP,Sierra,Red,74/WA9260,#A51814,En-US
2011,GMC,GROUP,Sierra,White Diamond Pri Metallic Tri-coat,98/WA800J,#FFFFEB,En-US
2011,GMC,GROUP,Sierra,Opal Gray (Interior),WA104D,#B7A079,En-US
2011,GMC,GROUP,Sierra,Ebony (Interior),WA167A,#39332D,En-US
2011,GMC,GROUP,Sierra,Morocco (Interior),WA260M,#744A30,En-US
2011,GMC,GROUP,Sierra,Light Titanium Gray (Interior),WA311N,#B7AD8B,En-US
2011,GMC,GROUP,Sierra,Dark Titanium Gray (Interior),WA313N,#655D3F,En-US
2011,GMC,GROUP,Sierra,Cocoa (Interior),WA413P,#644A32,En-US
2011,GMC,GROUP,Sierra,Sterling Silver  (matt),WA569F,#D8D1CA,En-US
2011,GMC,GROUP,Sierra,Gray (Wheel Color),WA6277,#ACA592,En-US
2011,GMC,GROUP,Sierra,Mocha Steel Metallic,WA706S/GHA,#C57E3F,En-US
2011,GMC,GROUP,Sierra,Dark Labyrinth Metallic,WA707S/GGW,#343028,En-US
2011,GMC,GROUP,Sierra,Gray Green Metallic,WA718S/GGU,#44472B,En-US
2011,GMC,GROUP,Sierra,Sheer Silver Metallic,WA726S/GGZ,#EEEEEA,En-US
2011,GMC,GROUP,Sierra,Light Cashmere (Interior),WA830K,#C1B795,En-US
2011,GMC,GROUP,Sierra,Black (matt),WA848/WA8555,#121110,En-US
2011,GMC,GROUP,Sierra,Ultra Silver Metallic  (Wheel Color),WA8867,#EAE9E4,En-US
2011,GMC,GROUP,Sierra,Ultra Silver  (wheel),WA8867-W,#E5E2DF,En-US
2011,GMC,GROUP,Sierra,Silver Metallic  (Wheel Color),WA9021,#E8E7E2,En-US
2011,GMC,GROUP,Sierra,Very Dark Cashmere (Interior),WA935L,#6B6243,En-US
2011,GMC,GROUP,Sierra,Sparkle Silver Metallic (Wheel Color),WA9967,#D5D4CD,En-US
2011,GMC,GROUP,Yukon,Black,41/WA8555/GBA,#020202,En-US
2011,GMC,GROUP,Yukon,Stealth Grey Metallic,46/WA928L,#484A4D,En-US
2011,GMC,GROUP,Yukon,Olympic White,50/WA8624/GAZ,#EFEFE9,En-US
2011,GMC,GROUP,Yukon,Gold Mist Metallic,51/WA316N/WA216N/GAO,#DFCE93,En-US
2011,GMC,GROUP,Yukon,Carbon Flash Metallic,58/WA501Q/GAR,#35322B,En-US
2011,GMC,GROUP,Yukon,Red Jewel Tricoat,80/WA301N,#891C11,En-US
2011,GMC,GROUP,Yukon,White Diamond Pri Metallic Tri-coat,98/WA800J,#FFFFEB,En-US
2011,GMC,GROUP,Yukon,Ebony (Interior),WA167A,#39332D,En-US
2011,GMC,GROUP,Yukon,Light Titanium Gray (Interior),WA311N,#B7AD8B,En-US
2011,GMC,GROUP,Yukon,Dark Titanium Gray (Interior),WA313N,#655D3F,En-US
2011,GMC,GROUP,Yukon,Cocoa (Interior),WA413P,#644A32,En-US
2011,GMC,GROUP,Yukon,Light Charcoal (matt),WA500F,#68635E,En-US
2011,GMC,GROUP,Yukon,Very Light Linen (Interior),WA521Q,#C6B386,En-US
2011,GMC,GROUP,Yukon,Mocha Steel Metallic,WA706S/GHA,#C57E3F,En-US
2011,GMC,GROUP,Yukon,Dark Labyrinth Metallic,WA707S/GGW,#343028,En-US
2011,GMC,GROUP,Yukon,Gray Green Metallic,WA718S/GGU,#44472B,En-US
2011,GMC,GROUP,Yukon,Sheer Silver Metallic,WA726S/GGZ,#EEEEEA,En-US
2011,GMC,GROUP,Yukon,Space Blue Metallic,WA819T/GLF,#AAB6B6,En-US
2011,GMC,GROUP,Yukon,Light Cashmere (Interior),WA830K,#C1B795,En-US
2011,GMC,GROUP,Yukon,Black (matt),WA848/WA8555,#121110,En-US
2011,GMC,GROUP,Yukon,Ultra Silver Metallic  (Wheel Color),WA8867,#EAE9E4,En-US
2011,GMC,GROUP,Yukon,Silver Metallic  (Wheel Color),WA9021,#E8E7E2,En-US
2011,GMC,GROUP,Yukon,Very Dark Cashmere (Interior),WA935L,#6B6243,En-US
2011,GMC,GROUP,Yukon,Sparkle Silver Metallic (Wheel Color),WA9967,#D5D4CD,En-US
2011,Honda,GROUP,Accord,Royal Blue Pearl,B-536P,#1F0F63,En-US
2011,Honda,GROUP,Accord,Belize Blue Pearl,B-551P,#1D1E5B,En-US
2011,Honda,GROUP,Accord,Celestial Blue Metallic,B-564M,#898B8F,En-US
2011,Honda,GROUP,Accord,Taffeta White,NH-578,#F1F3DB,En-US
2011,Honda,GROUP,Accord,White Diamond Pearl Tricoat,NH-603P,#EBFAE8,En-US
2011,Honda,GROUP,Accord,Premium White Pearl Tricoat,NH-624P,#EEEFE3,En-US
2011,Honda,GROUP,Accord,Alabaster Silver Metallic,NH-700M,#CAC9C6,En-US
2011,Honda,GROUP,Accord,Crystal Black Pearl,NH-731P,#1E1E1C,En-US
2011,Honda,GROUP,Accord,Polished Gray Metal Metallic,NH-737M,#615F55,En-US
2011,Honda,GROUP,Accord,Basque Red Pearl,R-530P,#822C26,En-US
2011,Honda,GROUP,Accord,San Marino Red,R-94,#741210,En-US
2011,Honda,GROUP,Accord,Dark Amber Metallic,YR-587M,#2D362A,En-US
2011,Hyundai,GROUP,Elantra,Continental Silver Metallic,2R,#EFEBDF,En-US
2011,Hyundai,GROUP,Elantra,Indigo Blue Pearl,2X/Y3U/3U,#253453,En-US
2011,Hyundai,GROUP,Elantra,Phantom Black Pearl,AF/S3B/S3,#2A2822,En-US
2011,Hyundai,GROUP,Elantra,Vivid Blue Metallic,BV/F2,#234E8F,En-US
2011,Hyundai,GROUP,Elantra,Shine Red,JA,#B0361E,En-US
2011,Hyundai,GROUP,Elantra,Pearl White Tricoat,JR,#E9E8E5,En-US
2011,Hyundai,GROUP,Elantra,Carbon Gray Mist,MAD/MM,#BFBCB3,En-US
2011,Hyundai,GROUP,Elantra,Blue Sky Metallic,N2U,#AED8C3,En-US
2011,Hyundai,GROUP,Elantra,Shimmering Silver Metallic,N3S,#D9CC87,En-US
2011,Hyundai,GROUP,Elantra,Titanium Gray Metallic,N5S,#A5A49D,En-US
2011,Hyundai,GROUP,Elantra,Black Noir Pearl,NKA/BN,#191917,En-US
2011,Hyundai,GROUP,Elantra,New Medium Gray Metallic,P3G,#887F68,En-US
2011,Hyundai,GROUP,Elantra,Polar White,RBC,#FBF9FB,En-US
2011,Hyundai,GROUP,Elantra,Bronze Effect Metallic,RNZ,#9C8C08,En-US
2011,Hyundai,GROUP,Elantra,Red Allure Pearl,S2R,#95231D,En-US
2011,Hyundai,GROUP,Elantra,Atlantic Blue Pearl,S7U,#353651,En-US
2011,Hyundai,GROUP,Elantra,Silver Blue Metallic,SM,#97AAB5,En-US
2011,Hyundai,GROUP,Elantra,Light Blue Metallic,XAF,#9BA5C5,En-US
2011,Jaguar,GROUP,XK,Ebony,1807/PEC,#000000,En-US
2011,Jaguar,GROUP,XK,Salsa,1964/CHA,#8F1529,En-US
2011,Jaguar,GROUP,XK,Indigo Pearl Metallic,2003/JJX,#11284F,En-US
2011,Jaguar,GROUP,XK,Lunar Gray Metallic,2028/LJZ,#928F7C,En-US
2011,Jaguar,GROUP,XK,Liquid Silver Metallic,2029/MEE,#CECCC2,En-US
2011,Jaguar,GROUP,XK,Crystal Blue Pearl,2039/JFK,#DDE0E3,En-US
2011,Jaguar,GROUP,XK,Vapour Gray Metallic,2041/LMO,#958E7D,En-US
2011,Jaguar,GROUP,XK,Botanical Green Pearl,2044/HHN,#1C1A14,En-US
2011,Jaguar,GROUP,XK,Cashmere Gold Metallic,2094/GDR,#E1DBC7,En-US
2011,Jaguar,GROUP,XK,Claret Pearl,2097/CHN,#C41A26,En-US
2011,Jaguar,GROUP,XK,Caviar Pearl,2100/CHP,#821C23,En-US
2011,Jaguar,GROUP,XK,Ultimate Black Pearl,2103/2183/PEL,#3A362C,En-US
2011,Jaguar,GROUP,XK,Spectrum Blue Metallic,2108/JKM,#1F0DA5,En-US
2011,Jaguar,GROUP,XK,Kyanite Blue Metallic,2124/JMQ,#2A5070,En-US
2011,Jaguar,GROUP,XK,Stratus Grey Metallic,2127/LNL,#1B1F23,En-US
2011,Jaguar,GROUP,XK,Polaris White,2135/NER,#ECF4FA,En-US
2011,Kia,GROUP,Forte,Clear White,1D/UD,#F0EEEC,En-US
2011,Kia,GROUP,Forte,Bright Silver Metallic,3D/A3D,#F5F4F1,En-US
2011,Kia,GROUP,Forte,Metal Bronze Metallic,D0,#B7A67D,En-US
2011,Kia,GROUP,Forte,Racing Red,DRR,#D42412,En-US
2011,Kia,GROUP,Forte,Ebony Black,EB,#0E1407,En-US
2011,Kia,GROUP,Forte,Santorini Blue  Pearl,HO,#1D16A6,En-US
2011,Kia,GROUP,Forte,Titanium Silver Metallic,IM,#E2DBBC,En-US
2011,Kia,GROUP,Forte,Dark Cherry Pearl,IR,#90261E,En-US
2011,Kia,GROUP,Forte,Spicy Red Metallic,IY,#8D2F34,En-US
2011,Kia,GROUP,Forte,Electric Orange Metallic,O9,#B96025,En-US
2011,Kia,GROUP,Forte,Snow White Tricoat,SWP,#F5F3ED,En-US
2011,Kia,GROUP,Rio,Clear White,1D/UD,#F0EEEC,En-US
2011,Kia,GROUP,Rio,Clear Silver Metallic,6C,#E7E6E3,En-US
2011,Kia,GROUP,Rio,Midnight Black Metallic,9B,#000000,En-US
2011,Kia,GROUP,Rio,Titanium Silver Metallic,IM,#E2DBBC,En-US
2011,Kia,GROUP,Rio,Cashmere Beige Metallic,J4,#C0B9A1,En-US
2011,Kia,GROUP,Rio,Sunset Orange Metallic,O6,#DF8340,En-US
2011,Kia,GROUP,Rio,Tropical Red,O8,#D53A3E,En-US
2011,Kia,GROUP,Rio,Sapphire Blue Metallic,T5,#5678DC,En-US
2011,Lamborghini,GROUP,All Models,Titanium Metallic,48,#DFDCD3,En-US
2011,Lamborghini,GROUP,All Models,Clear White,60,#FAFAF6,En-US
2011,Lamborghini,GROUP,All Models,Arancio Argos Tricoat,117,#FE1A06,En-US
2011,Lamborghini,GROUP,All Models,White Mica Tricoat,PPG 224009,#FAFAF6,En-US
2011,Lincoln,GROUP,Navigator,Dark Blue Effect,DX,#222E48,En-US
2011,Lincoln,GROUP,Navigator,Ebony  (cladding),M6373,#272521,En-US
2011,Lincoln,GROUP,Navigator,Blackout (cladding),M6388G,#272521,En-US
2011,Lincoln,GROUP,Navigator,Sparkle Silver Effect (Wheel),M6389-W,#E5E5DB,En-US
2011,Lincoln,GROUP,Navigator,White Platinum Tricoat,UG,#FBFBF9,En-US
2011,Lincoln,GROUP,Navigator,Tuxedo Black,UH,#000000,En-US
2011,Lincoln,GROUP,Navigator,Sterling Gray Metallic   (Cladding),UJ,#C0C0AE,En-US
2011,Lincoln,GROUP,Navigator,Royal Red Metallic   (Cladding),UK,#B51519,En-US
2011,Lincoln,GROUP,Navigator,Ingot Silver Metallic,UX,#E0DFDA,En-US
2011,Lotus,GROUP,All Models,Bright Yellow Metallic Tricoat,B114,#F6E026,En-US
2011,Lotus,GROUP,All Models,Carbon Grey,B137,#494743,En-US
2011,Lotus,GROUP,All Models,Starlight Black Metallic,B93,#000000,En-US
2011,Maserati,GROUP,All Models,Ruby Red Tricoat,122/A,#AC2222,En-US
2011,Maserati,GROUP,All Models,Grigio Alfieri,203633,#404040,En-US
2011,Maserati,GROUP,All Models,Nero WB,229506,#141816,En-US
2011,Maserati,GROUP,All Models,Grigio Toring,68172100,#C5BFB3,En-US
2011,Maserati,GROUP,All Models,Grigio Granito Metallic,69982400,#7B857F,En-US
2011,Mercedes-Benz,GROUP,C-Class,Black,040/9040,#121D12,En-US
2011,Mercedes-Benz,GROUP,C-Class,Obsidian Black Metallic,197/9197,#1B2B22,En-US
2011,Mercedes-Benz,GROUP,C-Class,Capri Blue Metallic,359/5359,#223960,En-US
2011,Mercedes-Benz,GROUP,C-Class,Cuprit Brown Metallic,497/8497,#6C4F38,En-US
2011,Mercedes-Benz,GROUP,C-Class,Mars Red,590/3590,#870003,En-US
2011,Mercedes-Benz,GROUP,C-Class,Calcite White,650/9650,#F6F4EC,En-US
2011,Mercedes-Benz,GROUP,C-Class,Steel Gray Metallic,755/7755,#656763,En-US
2011,Mercedes-Benz,GROUP,C-Class,Iridium Silver Metallic,775/9775,#E0DED6,En-US
2011,Mercedes-Benz,GROUP,C-Class,Palladium Silver Metallic,792/9792,#A9A599,En-US
2011,Mercedes-Benz,GROUP,CL-Class,Black,040/9040,#121D12,En-US
2011,Mercedes-Benz,GROUP,CL-Class,Magnetite Black Pearl,183/9183,#464338,En-US
2011,Mercedes-Benz,GROUP,CL-Class,Obsidian Black Metallic,197/9197,#1B2B22,En-US
2011,Mercedes-Benz,GROUP,CL-Class,Cornetitie Blue Metallic,228/5228,#4B576B,En-US
2011,Mercedes-Benz,GROUP,CL-Class,Capri Blue Metallic,359/5359,#223960,En-US
2011,Mercedes-Benz,GROUP,CL-Class,Flint Gray Metallic,368/7368,#73736B,En-US
2011,Mercedes-Benz,GROUP,CL-Class,Verde Brook Metallic,474/8474,#576246,En-US
2011,Mercedes-Benz,GROUP,CL-Class,Barolo Red Metallic,544/3544,#761015,En-US
2011,Mercedes-Benz,GROUP,CL-Class,Iridium Silver Metallic,775/9775,#E0DED6,En-US
2011,Mercedes-Benz,GROUP,CL-Class,Palladium Silver Metallic,792/9792,#A9A599,En-US
2011,Mercedes-Benz,GROUP,CL-Class,Diamond White Tricoat,799/9799,#F0EEE8,En-US
2011,Mercedes-Benz,GROUP,CLS-Class,Obsidian Black Metallic,197/9197,#1B2B22,En-US
2011,Mercedes-Benz,GROUP,CLS-Class,Iridium Silver Metallic,775/9775,#E0DED6,En-US
2011,Mercedes-Benz,GROUP,CLS-Class,Palladium Silver Metallic,792/9792,#A9A599,En-US
2011,Mercedes-Benz,GROUP,CLS-Class,Diamond White Tricoat,799/9799,#F0EEE8,En-US
2011,Mercedes-Benz,GROUP,E-Class,Black,040/9040,#121D12,En-US
2011,Mercedes-Benz,GROUP,E-Class,Obsidian Black Metallic,197/9197,#1B2B22,En-US
2011,Mercedes-Benz,GROUP,E-Class,Indigolite Blue Metallic,230/5230,#A3B8BD,En-US
2011,Mercedes-Benz,GROUP,E-Class,Capri Blue Metallic,359/5359,#223960,En-US
2011,Mercedes-Benz,GROUP,E-Class,Cuprit Brown Metallic,497/8497,#6C4F38,En-US
2011,Mercedes-Benz,GROUP,E-Class,Mars Red,590/3590,#870003,En-US
2011,Mercedes-Benz,GROUP,E-Class,Calcite White,650/9650,#F6F4EC,En-US
2011,Mercedes-Benz,GROUP,E-Class,Steel Gray Metallic,755/7755,#656763,En-US
2011,Mercedes-Benz,GROUP,E-Class,Iridium Silver Metallic,775/9775,#E0DED6,En-US
2011,Mercedes-Benz,GROUP,E-Class,Stannite Gray Metallic,786/7786,#E7E1B7,En-US
2011,Mercedes-Benz,GROUP,E-Class,Palladium Silver Metallic,792/9792,#A9A599,En-US
2011,Mercedes-Benz,GROUP,E-Class,Pearl Beige Metallic,794/1794,#D3CEA9,En-US
2011,Mercedes-Benz,GROUP,E-Class,Sand Beige Metallic,798/1798,#C5B079,En-US
2011,Mercedes-Benz,GROUP,E-Class,Diamond White Tricoat,799/9799,#F0EEE8,En-US
2011,Mercedes-Benz,GROUP,E-Class,Iridium Gray Metallic,963/9963,#C2BC86,En-US
2011,Mercedes-Benz,GROUP,G-Class,Black,040/9040,#121D12,En-US
2011,Mercedes-Benz,GROUP,G-Class,Chromite Black Metallic,112/9112,#28261C,En-US
2011,Mercedes-Benz,GROUP,G-Class,Obsidian Black Metallic,197/9197,#1B2B22,En-US
2011,Mercedes-Benz,GROUP,G-Class,Jade Green Metallic (Dupont 769968K),300/9300,#5C714B,En-US
2011,Mercedes-Benz,GROUP,G-Class,Alpine Rain Metallic,349/5349,#C3C1B9,En-US
2011,Mercedes-Benz,GROUP,G-Class,Capri Blue Metallic,359/5359,#223960,En-US
2011,Mercedes-Benz,GROUP,G-Class,Flint Gray Metallic,368/7368,#73736B,En-US
2011,Mercedes-Benz,GROUP,G-Class,Verde Brook Metallic,474/8474,#576246,En-US
2011,Mercedes-Benz,GROUP,G-Class,Storm Red Metallic,541/3541,#861828,En-US
2011,Mercedes-Benz,GROUP,G-Class,Calcite White,650/9650,#F6F4EC,En-US
2011,Mercedes-Benz,GROUP,G-Class,Iridium Silver Metallic,775/9775,#E0DED6,En-US
2011,Mercedes-Benz,GROUP,G-Class,Palladium Silver Metallic,792/9792,#A9A599,En-US
2011,Mercedes-Benz,GROUP,G-Class,Sand Beige Metallic,798/1798,#C5B079,En-US
2011,Mercedes-Benz,GROUP,GL-Class,Black,040/9040,#121D12,En-US
2011,Mercedes-Benz,GROUP,GL-Class,Obsidian Black Metallic,197/9197,#1B2B22,En-US
2011,Mercedes-Benz,GROUP,GL-Class,Capri Blue Metallic,359/5359,#223960,En-US
2011,Mercedes-Benz,GROUP,GL-Class,Verde Brook Metallic,474/8474,#576246,En-US
2011,Mercedes-Benz,GROUP,GL-Class,Calcite White,650/9650,#F6F4EC,En-US
2011,Mercedes-Benz,GROUP,GL-Class,Steel Gray Metallic,755/7755,#656763,En-US
